"","Image URL","Image Name"
"3365","https://images.eap.bl.uk/EAP373/EAP373_12_9/7.jp2/info.json","EAP373_12_9/7"
"3366","https://images.eap.bl.uk/EAP373/EAP373_12_9/8.jp2/info.json","EAP373_12_9/8"
"3367","https://images.eap.bl.uk/EAP373/EAP373_12_9/9.jp2/info.json","EAP373_12_9/9"
"3368","https://images.eap.bl.uk/EAP373/EAP373_12_9/10.jp2/info.json","EAP373_12_9/10"
"3369","https://images.eap.bl.uk/EAP373/EAP373_12_9/11.jp2/info.json","EAP373_12_9/11"
"3370","https://images.eap.bl.uk/EAP373/EAP373_12_9/12.jp2/info.json","EAP373_12_9/12"
"3371","https://images.eap.bl.uk/EAP373/EAP373_12_9/13.jp2/info.json","EAP373_12_9/13"
"3372","https://images.eap.bl.uk/EAP373/EAP373_12_9/14.jp2/info.json","EAP373_12_9/14"
"3373","https://images.eap.bl.uk/EAP373/EAP373_12_9/15.jp2/info.json","EAP373_12_9/15"
"3374","https://images.eap.bl.uk/EAP373/EAP373_12_9/16.jp2/info.json","EAP373_12_9/16"
"3375","https://images.eap.bl.uk/EAP373/EAP373_12_9/17.jp2/info.json","EAP373_12_9/17"
"3376","https://images.eap.bl.uk/EAP373/EAP373_12_9/18.jp2/info.json","EAP373_12_9/18"
"3377","https://images.eap.bl.uk/EAP373/EAP373_12_9/19.jp2/info.json","EAP373_12_9/19"
"3378","https://images.eap.bl.uk/EAP373/EAP373_12_9/20.jp2/info.json","EAP373_12_9/20"
"3379","https://images.eap.bl.uk/EAP373/EAP373_12_9/21.jp2/info.json","EAP373_12_9/21"
"3380","https://images.eap.bl.uk/EAP373/EAP373_12_9/22.jp2/info.json","EAP373_12_9/22"
"3381","https://images.eap.bl.uk/EAP373/EAP373_12_9/23.jp2/info.json","EAP373_12_9/23"
"3382","https://images.eap.bl.uk/EAP373/EAP373_12_9/24.jp2/info.json","EAP373_12_9/24"
"3383","https://images.eap.bl.uk/EAP373/EAP373_12_9/25.jp2/info.json","EAP373_12_9/25"
"3384","https://images.eap.bl.uk/EAP373/EAP373_12_9/26.jp2/info.json","EAP373_12_9/26"
"3385","https://images.eap.bl.uk/EAP373/EAP373_12_9/27.jp2/info.json","EAP373_12_9/27"
"3386","https://images.eap.bl.uk/EAP373/EAP373_12_9/28.jp2/info.json","EAP373_12_9/28"
"3387","https://images.eap.bl.uk/EAP373/EAP373_12_9/29.jp2/info.json","EAP373_12_9/29"
"3388","https://images.eap.bl.uk/EAP373/EAP373_12_9/30.jp2/info.json","EAP373_12_9/30"
"3389","https://images.eap.bl.uk/EAP373/EAP373_12_9/31.jp2/info.json","EAP373_12_9/31"
"3390","https://images.eap.bl.uk/EAP373/EAP373_12_9/32.jp2/info.json","EAP373_12_9/32"
"3391","https://images.eap.bl.uk/EAP373/EAP373_12_9/33.jp2/info.json","EAP373_12_9/33"
"3392","https://images.eap.bl.uk/EAP373/EAP373_12_9/34.jp2/info.json","EAP373_12_9/34"
"3393","https://images.eap.bl.uk/EAP373/EAP373_12_9/35.jp2/info.json","EAP373_12_9/35"
"3394","https://images.eap.bl.uk/EAP373/EAP373_12_9/36.jp2/info.json","EAP373_12_9/36"
"3395","https://images.eap.bl.uk/EAP373/EAP373_13_1/1.jp2/info.json","EAP373_13_1/1"
"3396","https://images.eap.bl.uk/EAP373/EAP373_13_1/2.jp2/info.json","EAP373_13_1/2"
"3397","https://images.eap.bl.uk/EAP373/EAP373_13_1/3.jp2/info.json","EAP373_13_1/3"
"3398","https://images.eap.bl.uk/EAP373/EAP373_13_1/4.jp2/info.json","EAP373_13_1/4"
"3399","https://images.eap.bl.uk/EAP373/EAP373_13_1/5.jp2/info.json","EAP373_13_1/5"
"3400","https://images.eap.bl.uk/EAP373/EAP373_13_1/6.jp2/info.json","EAP373_13_1/6"
"3401","https://images.eap.bl.uk/EAP373/EAP373_13_1/7.jp2/info.json","EAP373_13_1/7"
"3402","https://images.eap.bl.uk/EAP373/EAP373_13_1/8.jp2/info.json","EAP373_13_1/8"
"3403","https://images.eap.bl.uk/EAP373/EAP373_13_1/9.jp2/info.json","EAP373_13_1/9"
"3404","https://images.eap.bl.uk/EAP373/EAP373_13_1/10.jp2/info.json","EAP373_13_1/10"
"3405","https://images.eap.bl.uk/EAP373/EAP373_13_1/11.jp2/info.json","EAP373_13_1/11"
"3406","https://images.eap.bl.uk/EAP373/EAP373_13_1/12.jp2/info.json","EAP373_13_1/12"
"3407","https://images.eap.bl.uk/EAP373/EAP373_13_1/13.jp2/info.json","EAP373_13_1/13"
"3408","https://images.eap.bl.uk/EAP373/EAP373_13_1/14.jp2/info.json","EAP373_13_1/14"
"3409","https://images.eap.bl.uk/EAP373/EAP373_13_1/15.jp2/info.json","EAP373_13_1/15"
"3410","https://images.eap.bl.uk/EAP373/EAP373_13_1/16.jp2/info.json","EAP373_13_1/16"
"3411","https://images.eap.bl.uk/EAP373/EAP373_13_1/17.jp2/info.json","EAP373_13_1/17"
"3412","https://images.eap.bl.uk/EAP373/EAP373_13_1/18.jp2/info.json","EAP373_13_1/18"
"3413","https://images.eap.bl.uk/EAP373/EAP373_13_1/19.jp2/info.json","EAP373_13_1/19"
"3414","https://images.eap.bl.uk/EAP373/EAP373_13_2/1.jp2/info.json","EAP373_13_2/1"
"3415","https://images.eap.bl.uk/EAP373/EAP373_13_2/2.jp2/info.json","EAP373_13_2/2"
"3416","https://images.eap.bl.uk/EAP373/EAP373_13_2/3.jp2/info.json","EAP373_13_2/3"
"3417","https://images.eap.bl.uk/EAP373/EAP373_13_2/4.jp2/info.json","EAP373_13_2/4"
"3418","https://images.eap.bl.uk/EAP373/EAP373_13_2/5.jp2/info.json","EAP373_13_2/5"
"3419","https://images.eap.bl.uk/EAP373/EAP373_13_2/6.jp2/info.json","EAP373_13_2/6"
"3420","https://images.eap.bl.uk/EAP373/EAP373_13_2/7.jp2/info.json","EAP373_13_2/7"
"3421","https://images.eap.bl.uk/EAP373/EAP373_13_2/8.jp2/info.json","EAP373_13_2/8"
"3422","https://images.eap.bl.uk/EAP373/EAP373_13_2/9.jp2/info.json","EAP373_13_2/9"
"3423","https://images.eap.bl.uk/EAP373/EAP373_13_2/10.jp2/info.json","EAP373_13_2/10"
"3424","https://images.eap.bl.uk/EAP373/EAP373_13_2/11.jp2/info.json","EAP373_13_2/11"
"3425","https://images.eap.bl.uk/EAP373/EAP373_13_2/12.jp2/info.json","EAP373_13_2/12"
"3426","https://images.eap.bl.uk/EAP373/EAP373_13_2/13.jp2/info.json","EAP373_13_2/13"
"3427","https://images.eap.bl.uk/EAP373/EAP373_13_2/14.jp2/info.json","EAP373_13_2/14"
"3428","https://images.eap.bl.uk/EAP373/EAP373_13_2/15.jp2/info.json","EAP373_13_2/15"
"3429","https://images.eap.bl.uk/EAP373/EAP373_13_2/16.jp2/info.json","EAP373_13_2/16"
"3430","https://images.eap.bl.uk/EAP373/EAP373_13_2/17.jp2/info.json","EAP373_13_2/17"
"3431","https://images.eap.bl.uk/EAP373/EAP373_13_2/18.jp2/info.json","EAP373_13_2/18"
"3432","https://images.eap.bl.uk/EAP373/EAP373_13_2/19.jp2/info.json","EAP373_13_2/19"
"3433","https://images.eap.bl.uk/EAP373/EAP373_13_2/20.jp2/info.json","EAP373_13_2/20"
"3434","https://images.eap.bl.uk/EAP373/EAP373_13_2/21.jp2/info.json","EAP373_13_2/21"
"3435","https://images.eap.bl.uk/EAP373/EAP373_13_2/22.jp2/info.json","EAP373_13_2/22"
"3436","https://images.eap.bl.uk/EAP373/EAP373_13_2/23.jp2/info.json","EAP373_13_2/23"
"3437","https://images.eap.bl.uk/EAP373/EAP373_13_2/24.jp2/info.json","EAP373_13_2/24"
"3438","https://images.eap.bl.uk/EAP373/EAP373_13_2/25.jp2/info.json","EAP373_13_2/25"
"3439","https://images.eap.bl.uk/EAP373/EAP373_13_2/26.jp2/info.json","EAP373_13_2/26"
"3440","https://images.eap.bl.uk/EAP373/EAP373_13_2/27.jp2/info.json","EAP373_13_2/27"
"3441","https://images.eap.bl.uk/EAP373/EAP373_13_2/28.jp2/info.json","EAP373_13_2/28"
"3442","https://images.eap.bl.uk/EAP373/EAP373_13_2/29.jp2/info.json","EAP373_13_2/29"
"3443","https://images.eap.bl.uk/EAP373/EAP373_13_2/30.jp2/info.json","EAP373_13_2/30"
"3444","https://images.eap.bl.uk/EAP373/EAP373_13_2/31.jp2/info.json","EAP373_13_2/31"
"3445","https://images.eap.bl.uk/EAP373/EAP373_13_2/32.jp2/info.json","EAP373_13_2/32"
"3446","https://images.eap.bl.uk/EAP373/EAP373_13_2/33.jp2/info.json","EAP373_13_2/33"
"3447","https://images.eap.bl.uk/EAP373/EAP373_13_2/34.jp2/info.json","EAP373_13_2/34"
"3448","https://images.eap.bl.uk/EAP373/EAP373_13_2/35.jp2/info.json","EAP373_13_2/35"
"3449","https://images.eap.bl.uk/EAP373/EAP373_13_2/36.jp2/info.json","EAP373_13_2/36"
"3450","https://images.eap.bl.uk/EAP373/EAP373_13_2/37.jp2/info.json","EAP373_13_2/37"
"3451","https://images.eap.bl.uk/EAP373/EAP373_13_2/38.jp2/info.json","EAP373_13_2/38"
"3452","https://images.eap.bl.uk/EAP373/EAP373_13_2/39.jp2/info.json","EAP373_13_2/39"
"3453","https://images.eap.bl.uk/EAP373/EAP373_13_2/40.jp2/info.json","EAP373_13_2/40"
"3454","https://images.eap.bl.uk/EAP373/EAP373_13_2/41.jp2/info.json","EAP373_13_2/41"
"3455","https://images.eap.bl.uk/EAP373/EAP373_13_2/42.jp2/info.json","EAP373_13_2/42"
"3456","https://images.eap.bl.uk/EAP373/EAP373_13_2/43.jp2/info.json","EAP373_13_2/43"
"3457","https://images.eap.bl.uk/EAP373/EAP373_13_2/44.jp2/info.json","EAP373_13_2/44"
"3458","https://images.eap.bl.uk/EAP373/EAP373_13_2/45.jp2/info.json","EAP373_13_2/45"
"3459","https://images.eap.bl.uk/EAP373/EAP373_13_2/46.jp2/info.json","EAP373_13_2/46"
"3460","https://images.eap.bl.uk/EAP373/EAP373_13_2/47.jp2/info.json","EAP373_13_2/47"
"3461","https://images.eap.bl.uk/EAP373/EAP373_13_2/48.jp2/info.json","EAP373_13_2/48"
"3462","https://images.eap.bl.uk/EAP373/EAP373_13_2/49.jp2/info.json","EAP373_13_2/49"
"3463","https://images.eap.bl.uk/EAP373/EAP373_13_3/1.jp2/info.json","EAP373_13_3/1"
"3464","https://images.eap.bl.uk/EAP373/EAP373_13_3/2.jp2/info.json","EAP373_13_3/2"
"3465","https://images.eap.bl.uk/EAP373/EAP373_13_3/3.jp2/info.json","EAP373_13_3/3"
"3466","https://images.eap.bl.uk/EAP373/EAP373_13_3/4.jp2/info.json","EAP373_13_3/4"
"3467","https://images.eap.bl.uk/EAP373/EAP373_13_3/5.jp2/info.json","EAP373_13_3/5"
"3468","https://images.eap.bl.uk/EAP373/EAP373_13_3/6.jp2/info.json","EAP373_13_3/6"
"3469","https://images.eap.bl.uk/EAP373/EAP373_13_3/7.jp2/info.json","EAP373_13_3/7"
"3470","https://images.eap.bl.uk/EAP373/EAP373_13_3/8.jp2/info.json","EAP373_13_3/8"
"3471","https://images.eap.bl.uk/EAP373/EAP373_13_3/9.jp2/info.json","EAP373_13_3/9"
"3472","https://images.eap.bl.uk/EAP373/EAP373_13_3/10.jp2/info.json","EAP373_13_3/10"
"3473","https://images.eap.bl.uk/EAP373/EAP373_13_3/11.jp2/info.json","EAP373_13_3/11"
"3474","https://images.eap.bl.uk/EAP373/EAP373_13_3/12.jp2/info.json","EAP373_13_3/12"
"3475","https://images.eap.bl.uk/EAP373/EAP373_13_3/13.jp2/info.json","EAP373_13_3/13"
"3476","https://images.eap.bl.uk/EAP373/EAP373_13_3/14.jp2/info.json","EAP373_13_3/14"
"3477","https://images.eap.bl.uk/EAP373/EAP373_13_3/15.jp2/info.json","EAP373_13_3/15"
"3478","https://images.eap.bl.uk/EAP373/EAP373_13_3/16.jp2/info.json","EAP373_13_3/16"
"3479","https://images.eap.bl.uk/EAP373/EAP373_13_3/17.jp2/info.json","EAP373_13_3/17"
"3480","https://images.eap.bl.uk/EAP373/EAP373_13_3/18.jp2/info.json","EAP373_13_3/18"
"3481","https://images.eap.bl.uk/EAP373/EAP373_13_3/19.jp2/info.json","EAP373_13_3/19"
"3482","https://images.eap.bl.uk/EAP373/EAP373_13_3/20.jp2/info.json","EAP373_13_3/20"
"3483","https://images.eap.bl.uk/EAP373/EAP373_13_3/21.jp2/info.json","EAP373_13_3/21"
"3484","https://images.eap.bl.uk/EAP373/EAP373_13_3/22.jp2/info.json","EAP373_13_3/22"
"3485","https://images.eap.bl.uk/EAP373/EAP373_13_3/23.jp2/info.json","EAP373_13_3/23"
"3486","https://images.eap.bl.uk/EAP373/EAP373_13_3/24.jp2/info.json","EAP373_13_3/24"
"3487","https://images.eap.bl.uk/EAP373/EAP373_13_3/25.jp2/info.json","EAP373_13_3/25"
"3488","https://images.eap.bl.uk/EAP373/EAP373_13_4/1.jp2/info.json","EAP373_13_4/1"
"3489","https://images.eap.bl.uk/EAP373/EAP373_13_4/2.jp2/info.json","EAP373_13_4/2"
"3490","https://images.eap.bl.uk/EAP373/EAP373_13_4/3.jp2/info.json","EAP373_13_4/3"
"3491","https://images.eap.bl.uk/EAP373/EAP373_13_4/4.jp2/info.json","EAP373_13_4/4"
"3492","https://images.eap.bl.uk/EAP373/EAP373_13_4/5.jp2/info.json","EAP373_13_4/5"
"3493","https://images.eap.bl.uk/EAP373/EAP373_13_4/6.jp2/info.json","EAP373_13_4/6"
"3494","https://images.eap.bl.uk/EAP373/EAP373_13_5/1.jp2/info.json","EAP373_13_5/1"
"3495","https://images.eap.bl.uk/EAP373/EAP373_13_5/2.jp2/info.json","EAP373_13_5/2"
"3496","https://images.eap.bl.uk/EAP373/EAP373_13_5/3.jp2/info.json","EAP373_13_5/3"
"3497","https://images.eap.bl.uk/EAP373/EAP373_13_5/4.jp2/info.json","EAP373_13_5/4"
"3498","https://images.eap.bl.uk/EAP373/EAP373_13_5/5.jp2/info.json","EAP373_13_5/5"
"3499","https://images.eap.bl.uk/EAP373/EAP373_13_5/6.jp2/info.json","EAP373_13_5/6"
"3500","https://images.eap.bl.uk/EAP373/EAP373_14_1/1.jp2/info.json","EAP373_14_1/1"
"3501","https://images.eap.bl.uk/EAP373/EAP373_14_1/2.jp2/info.json","EAP373_14_1/2"
"3502","https://images.eap.bl.uk/EAP373/EAP373_14_1/3.jp2/info.json","EAP373_14_1/3"
"3503","https://images.eap.bl.uk/EAP373/EAP373_14_1/4.jp2/info.json","EAP373_14_1/4"
"3504","https://images.eap.bl.uk/EAP373/EAP373_14_1/5.jp2/info.json","EAP373_14_1/5"
"3505","https://images.eap.bl.uk/EAP373/EAP373_14_1/6.jp2/info.json","EAP373_14_1/6"
"3506","https://images.eap.bl.uk/EAP373/EAP373_14_1/7.jp2/info.json","EAP373_14_1/7"
"3507","https://images.eap.bl.uk/EAP373/EAP373_14_1/8.jp2/info.json","EAP373_14_1/8"
"3508","https://images.eap.bl.uk/EAP373/EAP373_14_1/9.jp2/info.json","EAP373_14_1/9"
"3509","https://images.eap.bl.uk/EAP373/EAP373_14_1/10.jp2/info.json","EAP373_14_1/10"
"3510","https://images.eap.bl.uk/EAP373/EAP373_14_1/11.jp2/info.json","EAP373_14_1/11"
"3511","https://images.eap.bl.uk/EAP373/EAP373_14_1/12.jp2/info.json","EAP373_14_1/12"
"3512","https://images.eap.bl.uk/EAP373/EAP373_14_1/13.jp2/info.json","EAP373_14_1/13"
"3513","https://images.eap.bl.uk/EAP373/EAP373_14_1/14.jp2/info.json","EAP373_14_1/14"
"3514","https://images.eap.bl.uk/EAP373/EAP373_14_2/1.jp2/info.json","EAP373_14_2/1"
"3515","https://images.eap.bl.uk/EAP373/EAP373_14_2/2.jp2/info.json","EAP373_14_2/2"
"3516","https://images.eap.bl.uk/EAP373/EAP373_14_2/3.jp2/info.json","EAP373_14_2/3"
"3517","https://images.eap.bl.uk/EAP373/EAP373_14_2/4.jp2/info.json","EAP373_14_2/4"
"3518","https://images.eap.bl.uk/EAP373/EAP373_14_3/1.jp2/info.json","EAP373_14_3/1"
"3519","https://images.eap.bl.uk/EAP373/EAP373_14_3/2.jp2/info.json","EAP373_14_3/2"
"3520","https://images.eap.bl.uk/EAP373/EAP373_14_3/3.jp2/info.json","EAP373_14_3/3"
"3521","https://images.eap.bl.uk/EAP373/EAP373_14_3/4.jp2/info.json","EAP373_14_3/4"
"3522","https://images.eap.bl.uk/EAP373/EAP373_14_3/5.jp2/info.json","EAP373_14_3/5"
"3523","https://images.eap.bl.uk/EAP373/EAP373_14_3/6.jp2/info.json","EAP373_14_3/6"
"3524","https://images.eap.bl.uk/EAP373/EAP373_14_4/1.jp2/info.json","EAP373_14_4/1"
"3525","https://images.eap.bl.uk/EAP373/EAP373_14_4/2.jp2/info.json","EAP373_14_4/2"
"3526","https://images.eap.bl.uk/EAP373/EAP373_14_5/1.jp2/info.json","EAP373_14_5/1"
"3527","https://images.eap.bl.uk/EAP373/EAP373_14_5/2.jp2/info.json","EAP373_14_5/2"
"3528","https://images.eap.bl.uk/EAP373/EAP373_14_5/3.jp2/info.json","EAP373_14_5/3"
"3529","https://images.eap.bl.uk/EAP373/EAP373_14_5/4.jp2/info.json","EAP373_14_5/4"
"3530","https://images.eap.bl.uk/EAP373/EAP373_14_5/5.jp2/info.json","EAP373_14_5/5"
"3531","https://images.eap.bl.uk/EAP373/EAP373_14_5/6.jp2/info.json","EAP373_14_5/6"
"3532","https://images.eap.bl.uk/EAP373/EAP373_14_5/7.jp2/info.json","EAP373_14_5/7"
"3533","https://images.eap.bl.uk/EAP373/EAP373_14_5/8.jp2/info.json","EAP373_14_5/8"
"3534","https://images.eap.bl.uk/EAP373/EAP373_14_5/9.jp2/info.json","EAP373_14_5/9"
"3535","https://images.eap.bl.uk/EAP373/EAP373_14_5/10.jp2/info.json","EAP373_14_5/10"
"3536","https://images.eap.bl.uk/EAP373/EAP373_14_5/11.jp2/info.json","EAP373_14_5/11"
"3537","https://images.eap.bl.uk/EAP373/EAP373_14_5/12.jp2/info.json","EAP373_14_5/12"
"3538","https://images.eap.bl.uk/EAP373/EAP373_14_5/13.jp2/info.json","EAP373_14_5/13"
"3539","https://images.eap.bl.uk/EAP373/EAP373_14_5/14.jp2/info.json","EAP373_14_5/14"
"3540","https://images.eap.bl.uk/EAP373/EAP373_14_5/15.jp2/info.json","EAP373_14_5/15"
"3541","https://images.eap.bl.uk/EAP373/EAP373_14_5/16.jp2/info.json","EAP373_14_5/16"
"3542","https://images.eap.bl.uk/EAP373/EAP373_14_5/17.jp2/info.json","EAP373_14_5/17"
"3543","https://images.eap.bl.uk/EAP373/EAP373_14_5/18.jp2/info.json","EAP373_14_5/18"
"3544","https://images.eap.bl.uk/EAP373/EAP373_14_5/19.jp2/info.json","EAP373_14_5/19"
"3545","https://images.eap.bl.uk/EAP373/EAP373_14_5/20.jp2/info.json","EAP373_14_5/20"
"3546","https://images.eap.bl.uk/EAP373/EAP373_14_5/21.jp2/info.json","EAP373_14_5/21"
"3547","https://images.eap.bl.uk/EAP373/EAP373_14_5/22.jp2/info.json","EAP373_14_5/22"
"3548","https://images.eap.bl.uk/EAP373/EAP373_14_5/23.jp2/info.json","EAP373_14_5/23"
"3549","https://images.eap.bl.uk/EAP373/EAP373_14_5/24.jp2/info.json","EAP373_14_5/24"
"3550","https://images.eap.bl.uk/EAP373/EAP373_14_5/25.jp2/info.json","EAP373_14_5/25"
"3551","https://images.eap.bl.uk/EAP373/EAP373_14_5/26.jp2/info.json","EAP373_14_5/26"
"3552","https://images.eap.bl.uk/EAP373/EAP373_14_5/27.jp2/info.json","EAP373_14_5/27"
"3553","https://images.eap.bl.uk/EAP373/EAP373_14_5/28.jp2/info.json","EAP373_14_5/28"
"3554","https://images.eap.bl.uk/EAP373/EAP373_14_5/29.jp2/info.json","EAP373_14_5/29"
"3555","https://images.eap.bl.uk/EAP373/EAP373_14_5/30.jp2/info.json","EAP373_14_5/30"
"3556","https://images.eap.bl.uk/EAP373/EAP373_14_5/31.jp2/info.json","EAP373_14_5/31"
"3557","https://images.eap.bl.uk/EAP373/EAP373_14_5/32.jp2/info.json","EAP373_14_5/32"
"3558","https://images.eap.bl.uk/EAP373/EAP373_14_5/33.jp2/info.json","EAP373_14_5/33"
"3559","https://images.eap.bl.uk/EAP373/EAP373_14_5/34.jp2/info.json","EAP373_14_5/34"
"3560","https://images.eap.bl.uk/EAP373/EAP373_14_5/35.jp2/info.json","EAP373_14_5/35"
"3561","https://images.eap.bl.uk/EAP373/EAP373_14_5/36.jp2/info.json","EAP373_14_5/36"
"3562","https://images.eap.bl.uk/EAP373/EAP373_14_6/1.jp2/info.json","EAP373_14_6/1"
"3563","https://images.eap.bl.uk/EAP373/EAP373_14_6/2.jp2/info.json","EAP373_14_6/2"
"3564","https://images.eap.bl.uk/EAP373/EAP373_14_6/3.jp2/info.json","EAP373_14_6/3"
"3565","https://images.eap.bl.uk/EAP373/EAP373_14_6/4.jp2/info.json","EAP373_14_6/4"
"3566","https://images.eap.bl.uk/EAP373/EAP373_14_6/5.jp2/info.json","EAP373_14_6/5"
"3567","https://images.eap.bl.uk/EAP373/EAP373_14_6/6.jp2/info.json","EAP373_14_6/6"
"3568","https://images.eap.bl.uk/EAP373/EAP373_14_6/7.jp2/info.json","EAP373_14_6/7"
"3569","https://images.eap.bl.uk/EAP373/EAP373_14_6/8.jp2/info.json","EAP373_14_6/8"
"3570","https://images.eap.bl.uk/EAP373/EAP373_14_6/9.jp2/info.json","EAP373_14_6/9"
"3571","https://images.eap.bl.uk/EAP373/EAP373_14_6/10.jp2/info.json","EAP373_14_6/10"
"3572","https://images.eap.bl.uk/EAP373/EAP373_14_6/11.jp2/info.json","EAP373_14_6/11"
"3573","https://images.eap.bl.uk/EAP373/EAP373_14_6/12.jp2/info.json","EAP373_14_6/12"
"3574","https://images.eap.bl.uk/EAP373/EAP373_14_6/13.jp2/info.json","EAP373_14_6/13"
"3575","https://images.eap.bl.uk/EAP373/EAP373_14_6/14.jp2/info.json","EAP373_14_6/14"
"3576","https://images.eap.bl.uk/EAP373/EAP373_14_6/15.jp2/info.json","EAP373_14_6/15"
"3577","https://images.eap.bl.uk/EAP373/EAP373_14_6/16.jp2/info.json","EAP373_14_6/16"
"3578","https://images.eap.bl.uk/EAP373/EAP373_14_6/17.jp2/info.json","EAP373_14_6/17"
"3579","https://images.eap.bl.uk/EAP373/EAP373_14_6/18.jp2/info.json","EAP373_14_6/18"
"3580","https://images.eap.bl.uk/EAP373/EAP373_14_6/19.jp2/info.json","EAP373_14_6/19"
"3581","https://images.eap.bl.uk/EAP373/EAP373_14_6/20.jp2/info.json","EAP373_14_6/20"
"3582","https://images.eap.bl.uk/EAP373/EAP373_14_6/21.jp2/info.json","EAP373_14_6/21"
"3583","https://images.eap.bl.uk/EAP373/EAP373_14_6/22.jp2/info.json","EAP373_14_6/22"
"3584","https://images.eap.bl.uk/EAP373/EAP373_14_7/1.jp2/info.json","EAP373_14_7/1"
"3585","https://images.eap.bl.uk/EAP373/EAP373_14_7/2.jp2/info.json","EAP373_14_7/2"
"3586","https://images.eap.bl.uk/EAP373/EAP373_14_8/1.jp2/info.json","EAP373_14_8/1"
"3587","https://images.eap.bl.uk/EAP373/EAP373_14_8/2.jp2/info.json","EAP373_14_8/2"
"3588","https://images.eap.bl.uk/EAP373/EAP373_14_8/3.jp2/info.json","EAP373_14_8/3"
"3589","https://images.eap.bl.uk/EAP373/EAP373_14_8/4.jp2/info.json","EAP373_14_8/4"
"3590","https://images.eap.bl.uk/EAP373/EAP373_14_8/5.jp2/info.json","EAP373_14_8/5"
"3591","https://images.eap.bl.uk/EAP373/EAP373_14_8/6.jp2/info.json","EAP373_14_8/6"
"3592","https://images.eap.bl.uk/EAP373/EAP373_14_8/7.jp2/info.json","EAP373_14_8/7"
"3593","https://images.eap.bl.uk/EAP373/EAP373_14_8/8.jp2/info.json","EAP373_14_8/8"
"3594","https://images.eap.bl.uk/EAP373/EAP373_14_8/9.jp2/info.json","EAP373_14_8/9"
"3595","https://images.eap.bl.uk/EAP373/EAP373_14_8/10.jp2/info.json","EAP373_14_8/10"
"3596","https://images.eap.bl.uk/EAP373/EAP373_14_8/11.jp2/info.json","EAP373_14_8/11"
"3597","https://images.eap.bl.uk/EAP373/EAP373_14_8/12.jp2/info.json","EAP373_14_8/12"
"3598","https://images.eap.bl.uk/EAP373/EAP373_14_8/13.jp2/info.json","EAP373_14_8/13"
"3599","https://images.eap.bl.uk/EAP373/EAP373_14_8/14.jp2/info.json","EAP373_14_8/14"
"3600","https://images.eap.bl.uk/EAP373/EAP373_14_8/15.jp2/info.json","EAP373_14_8/15"
"3601","https://images.eap.bl.uk/EAP373/EAP373_14_8/16.jp2/info.json","EAP373_14_8/16"
"3602","https://images.eap.bl.uk/EAP373/EAP373_14_8/17.jp2/info.json","EAP373_14_8/17"
"3603","https://images.eap.bl.uk/EAP373/EAP373_14_8/18.jp2/info.json","EAP373_14_8/18"
"3604","https://images.eap.bl.uk/EAP373/EAP373_14_8/19.jp2/info.json","EAP373_14_8/19"
"3605","https://images.eap.bl.uk/EAP373/EAP373_14_8/20.jp2/info.json","EAP373_14_8/20"
"3606","https://images.eap.bl.uk/EAP373/EAP373_14_9/1.jp2/info.json","EAP373_14_9/1"
"3607","https://images.eap.bl.uk/EAP373/EAP373_14_9/2.jp2/info.json","EAP373_14_9/2"
"3608","https://images.eap.bl.uk/EAP373/EAP373_14_9/3.jp2/info.json","EAP373_14_9/3"
"3609","https://images.eap.bl.uk/EAP373/EAP373_14_9/4.jp2/info.json","EAP373_14_9/4"
"3610","https://images.eap.bl.uk/EAP373/EAP373_14_9/5.jp2/info.json","EAP373_14_9/5"
"3611","https://images.eap.bl.uk/EAP373/EAP373_14_9/6.jp2/info.json","EAP373_14_9/6"
"3612","https://images.eap.bl.uk/EAP373/EAP373_14_9/7.jp2/info.json","EAP373_14_9/7"
"3613","https://images.eap.bl.uk/EAP373/EAP373_14_9/8.jp2/info.json","EAP373_14_9/8"
"3614","https://images.eap.bl.uk/EAP373/EAP373_14_9/9.jp2/info.json","EAP373_14_9/9"
"3615","https://images.eap.bl.uk/EAP373/EAP373_14_9/10.jp2/info.json","EAP373_14_9/10"
"3616","https://images.eap.bl.uk/EAP373/EAP373_14_9/11.jp2/info.json","EAP373_14_9/11"
"3617","https://images.eap.bl.uk/EAP373/EAP373_14_9/12.jp2/info.json","EAP373_14_9/12"
"3618","https://images.eap.bl.uk/EAP373/EAP373_14_9/13.jp2/info.json","EAP373_14_9/13"
"3619","https://images.eap.bl.uk/EAP373/EAP373_14_9/14.jp2/info.json","EAP373_14_9/14"
"3620","https://images.eap.bl.uk/EAP373/EAP373_14_9/15.jp2/info.json","EAP373_14_9/15"
"3621","https://images.eap.bl.uk/EAP373/EAP373_14_9/16.jp2/info.json","EAP373_14_9/16"
"3622","https://images.eap.bl.uk/EAP373/EAP373_14_10/1.jp2/info.json","EAP373_14_10/1"
"3623","https://images.eap.bl.uk/EAP373/EAP373_14_10/2.jp2/info.json","EAP373_14_10/2"
"3624","https://images.eap.bl.uk/EAP373/EAP373_14_10/3.jp2/info.json","EAP373_14_10/3"
"3625","https://images.eap.bl.uk/EAP373/EAP373_14_10/4.jp2/info.json","EAP373_14_10/4"
"3626","https://images.eap.bl.uk/EAP373/EAP373_14_10/5.jp2/info.json","EAP373_14_10/5"
"3627","https://images.eap.bl.uk/EAP373/EAP373_14_10/6.jp2/info.json","EAP373_14_10/6"
