"225257","https://images.eap.bl.uk/EAP673/EAP673_4_369/77.jp2/info.json","EAP673_4_369/77"
"225258","https://images.eap.bl.uk/EAP673/EAP673_4_369/78.jp2/info.json","EAP673_4_369/78"
"225259","https://images.eap.bl.uk/EAP673/EAP673_4_369/79.jp2/info.json","EAP673_4_369/79"
"225260","https://images.eap.bl.uk/EAP673/EAP673_4_369/80.jp2/info.json","EAP673_4_369/80"
"225261","https://images.eap.bl.uk/EAP673/EAP673_4_369/81.jp2/info.json","EAP673_4_369/81"
"225262","https://images.eap.bl.uk/EAP673/EAP673_4_369/82.jp2/info.json","EAP673_4_369/82"
"225263","https://images.eap.bl.uk/EAP673/EAP673_4_369/83.jp2/info.json","EAP673_4_369/83"
"225264","https://images.eap.bl.uk/EAP673/EAP673_4_369/84.jp2/info.json","EAP673_4_369/84"
"225265","https://images.eap.bl.uk/EAP673/EAP673_4_369/85.jp2/info.json","EAP673_4_369/85"
"225266","https://images.eap.bl.uk/EAP673/EAP673_4_369/86.jp2/info.json","EAP673_4_369/86"
"225267","https://images.eap.bl.uk/EAP673/EAP673_4_369/87.jp2/info.json","EAP673_4_369/87"
"225268","https://images.eap.bl.uk/EAP673/EAP673_4_369/88.jp2/info.json","EAP673_4_369/88"
"225269","https://images.eap.bl.uk/EAP673/EAP673_4_369/89.jp2/info.json","EAP673_4_369/89"
"225270","https://images.eap.bl.uk/EAP673/EAP673_4_369/90.jp2/info.json","EAP673_4_369/90"
"225271","https://images.eap.bl.uk/EAP673/EAP673_4_369/91.jp2/info.json","EAP673_4_369/91"
"225272","https://images.eap.bl.uk/EAP673/EAP673_4_369/92.jp2/info.json","EAP673_4_369/92"
"225273","https://images.eap.bl.uk/EAP673/EAP673_4_369/93.jp2/info.json","EAP673_4_369/93"
"225274","https://images.eap.bl.uk/EAP673/EAP673_4_369/94.jp2/info.json","EAP673_4_369/94"
"225275","https://images.eap.bl.uk/EAP673/EAP673_4_369/95.jp2/info.json","EAP673_4_369/95"
"225276","https://images.eap.bl.uk/EAP673/EAP673_4_369/96.jp2/info.json","EAP673_4_369/96"
"225277","https://images.eap.bl.uk/EAP673/EAP673_4_369/97.jp2/info.json","EAP673_4_369/97"
"225278","https://images.eap.bl.uk/EAP673/EAP673_4_369/98.jp2/info.json","EAP673_4_369/98"
"225279","https://images.eap.bl.uk/EAP673/EAP673_4_369/99.jp2/info.json","EAP673_4_369/99"
"225280","https://images.eap.bl.uk/EAP673/EAP673_4_369/100.jp2/info.json","EAP673_4_369/100"
"225281","https://images.eap.bl.uk/EAP673/EAP673_4_369/101.jp2/info.json","EAP673_4_369/101"
"225282","https://images.eap.bl.uk/EAP673/EAP673_4_369/102.jp2/info.json","EAP673_4_369/102"
"225283","https://images.eap.bl.uk/EAP673/EAP673_4_369/103.jp2/info.json","EAP673_4_369/103"
"225284","https://images.eap.bl.uk/EAP673/EAP673_4_369/104.jp2/info.json","EAP673_4_369/104"
"225285","https://images.eap.bl.uk/EAP673/EAP673_4_369/105.jp2/info.json","EAP673_4_369/105"
"225286","https://images.eap.bl.uk/EAP673/EAP673_4_369/106.jp2/info.json","EAP673_4_369/106"
"225287","https://images.eap.bl.uk/EAP673/EAP673_4_369/107.jp2/info.json","EAP673_4_369/107"
"225288","https://images.eap.bl.uk/EAP673/EAP673_4_369/108.jp2/info.json","EAP673_4_369/108"
"225289","https://images.eap.bl.uk/EAP673/EAP673_4_369/109.jp2/info.json","EAP673_4_369/109"
"225290","https://images.eap.bl.uk/EAP673/EAP673_4_369/110.jp2/info.json","EAP673_4_369/110"
"225291","https://images.eap.bl.uk/EAP673/EAP673_4_369/111.jp2/info.json","EAP673_4_369/111"
"225292","https://images.eap.bl.uk/EAP673/EAP673_4_369/112.jp2/info.json","EAP673_4_369/112"
"225293","https://images.eap.bl.uk/EAP673/EAP673_4_369/113.jp2/info.json","EAP673_4_369/113"
"225294","https://images.eap.bl.uk/EAP673/EAP673_4_369/114.jp2/info.json","EAP673_4_369/114"
"225295","https://images.eap.bl.uk/EAP673/EAP673_4_369/115.jp2/info.json","EAP673_4_369/115"
"225296","https://images.eap.bl.uk/EAP673/EAP673_4_369/116.jp2/info.json","EAP673_4_369/116"
"225297","https://images.eap.bl.uk/EAP673/EAP673_4_369/117.jp2/info.json","EAP673_4_369/117"
"225298","https://images.eap.bl.uk/EAP673/EAP673_4_369/118.jp2/info.json","EAP673_4_369/118"
"225299","https://images.eap.bl.uk/EAP673/EAP673_4_369/119.jp2/info.json","EAP673_4_369/119"
"225300","https://images.eap.bl.uk/EAP673/EAP673_4_369/120.jp2/info.json","EAP673_4_369/120"
"225301","https://images.eap.bl.uk/EAP673/EAP673_4_369/121.jp2/info.json","EAP673_4_369/121"
"225302","https://images.eap.bl.uk/EAP673/EAP673_4_369/122.jp2/info.json","EAP673_4_369/122"
"225303","https://images.eap.bl.uk/EAP673/EAP673_4_369/123.jp2/info.json","EAP673_4_369/123"
"225304","https://images.eap.bl.uk/EAP673/EAP673_4_369/124.jp2/info.json","EAP673_4_369/124"
"225305","https://images.eap.bl.uk/EAP673/EAP673_4_369/125.jp2/info.json","EAP673_4_369/125"
"225306","https://images.eap.bl.uk/EAP673/EAP673_4_369/126.jp2/info.json","EAP673_4_369/126"
"225307","https://images.eap.bl.uk/EAP673/EAP673_4_369/127.jp2/info.json","EAP673_4_369/127"
"225308","https://images.eap.bl.uk/EAP673/EAP673_4_369/128.jp2/info.json","EAP673_4_369/128"
"225309","https://images.eap.bl.uk/EAP673/EAP673_4_369/129.jp2/info.json","EAP673_4_369/129"
"225310","https://images.eap.bl.uk/EAP673/EAP673_4_369/130.jp2/info.json","EAP673_4_369/130"
"225311","https://images.eap.bl.uk/EAP673/EAP673_4_369/131.jp2/info.json","EAP673_4_369/131"
"225312","https://images.eap.bl.uk/EAP673/EAP673_4_369/132.jp2/info.json","EAP673_4_369/132"
"225313","https://images.eap.bl.uk/EAP673/EAP673_4_369/133.jp2/info.json","EAP673_4_369/133"
"225314","https://images.eap.bl.uk/EAP673/EAP673_4_369/134.jp2/info.json","EAP673_4_369/134"
"225315","https://images.eap.bl.uk/EAP673/EAP673_4_369/135.jp2/info.json","EAP673_4_369/135"
"225316","https://images.eap.bl.uk/EAP673/EAP673_4_369/136.jp2/info.json","EAP673_4_369/136"
"225317","https://images.eap.bl.uk/EAP673/EAP673_4_369/137.jp2/info.json","EAP673_4_369/137"
"225318","https://images.eap.bl.uk/EAP673/EAP673_4_369/138.jp2/info.json","EAP673_4_369/138"
"225319","https://images.eap.bl.uk/EAP673/EAP673_4_369/139.jp2/info.json","EAP673_4_369/139"
"225320","https://images.eap.bl.uk/EAP673/EAP673_4_369/140.jp2/info.json","EAP673_4_369/140"
"225321","https://images.eap.bl.uk/EAP673/EAP673_4_369/141.jp2/info.json","EAP673_4_369/141"
"225322","https://images.eap.bl.uk/EAP673/EAP673_4_369/142.jp2/info.json","EAP673_4_369/142"
"225323","https://images.eap.bl.uk/EAP673/EAP673_4_369/143.jp2/info.json","EAP673_4_369/143"
"225324","https://images.eap.bl.uk/EAP673/EAP673_4_369/144.jp2/info.json","EAP673_4_369/144"
"225325","https://images.eap.bl.uk/EAP673/EAP673_4_369/145.jp2/info.json","EAP673_4_369/145"
"225326","https://images.eap.bl.uk/EAP673/EAP673_4_369/146.jp2/info.json","EAP673_4_369/146"
"225327","https://images.eap.bl.uk/EAP673/EAP673_4_369/147.jp2/info.json","EAP673_4_369/147"
"225328","https://images.eap.bl.uk/EAP673/EAP673_4_369/148.jp2/info.json","EAP673_4_369/148"
"225329","https://images.eap.bl.uk/EAP673/EAP673_4_369/149.jp2/info.json","EAP673_4_369/149"
"225330","https://images.eap.bl.uk/EAP673/EAP673_4_369/150.jp2/info.json","EAP673_4_369/150"
"225331","https://images.eap.bl.uk/EAP673/EAP673_4_369/151.jp2/info.json","EAP673_4_369/151"
"225332","https://images.eap.bl.uk/EAP673/EAP673_4_369/152.jp2/info.json","EAP673_4_369/152"
"225333","https://images.eap.bl.uk/EAP673/EAP673_4_369/153.jp2/info.json","EAP673_4_369/153"
"225334","https://images.eap.bl.uk/EAP673/EAP673_4_369/154.jp2/info.json","EAP673_4_369/154"
"225335","https://images.eap.bl.uk/EAP673/EAP673_4_369/155.jp2/info.json","EAP673_4_369/155"
"225336","https://images.eap.bl.uk/EAP673/EAP673_4_369/156.jp2/info.json","EAP673_4_369/156"
"225337","https://images.eap.bl.uk/EAP673/EAP673_4_369/157.jp2/info.json","EAP673_4_369/157"
"225338","https://images.eap.bl.uk/EAP673/EAP673_4_369/158.jp2/info.json","EAP673_4_369/158"
"225339","https://images.eap.bl.uk/EAP673/EAP673_4_369/159.jp2/info.json","EAP673_4_369/159"
"225340","https://images.eap.bl.uk/EAP673/EAP673_4_369/160.jp2/info.json","EAP673_4_369/160"
"225341","https://images.eap.bl.uk/EAP673/EAP673_4_369/161.jp2/info.json","EAP673_4_369/161"
"225342","https://images.eap.bl.uk/EAP673/EAP673_4_369/162.jp2/info.json","EAP673_4_369/162"
"225343","https://images.eap.bl.uk/EAP673/EAP673_4_369/163.jp2/info.json","EAP673_4_369/163"
"225344","https://images.eap.bl.uk/EAP673/EAP673_4_369/164.jp2/info.json","EAP673_4_369/164"
"225345","https://images.eap.bl.uk/EAP673/EAP673_4_369/165.jp2/info.json","EAP673_4_369/165"
"225346","https://images.eap.bl.uk/EAP673/EAP673_4_369/166.jp2/info.json","EAP673_4_369/166"
"225347","https://images.eap.bl.uk/EAP673/EAP673_4_369/167.jp2/info.json","EAP673_4_369/167"
"225348","https://images.eap.bl.uk/EAP673/EAP673_4_369/168.jp2/info.json","EAP673_4_369/168"
"225349","https://images.eap.bl.uk/EAP673/EAP673_4_369/169.jp2/info.json","EAP673_4_369/169"
"225350","https://images.eap.bl.uk/EAP673/EAP673_4_369/170.jp2/info.json","EAP673_4_369/170"
"225351","https://images.eap.bl.uk/EAP673/EAP673_4_369/171.jp2/info.json","EAP673_4_369/171"
"225352","https://images.eap.bl.uk/EAP673/EAP673_4_369/172.jp2/info.json","EAP673_4_369/172"
"225353","https://images.eap.bl.uk/EAP673/EAP673_4_369/173.jp2/info.json","EAP673_4_369/173"
"225354","https://images.eap.bl.uk/EAP673/EAP673_4_369/174.jp2/info.json","EAP673_4_369/174"
"225355","https://images.eap.bl.uk/EAP673/EAP673_4_369/175.jp2/info.json","EAP673_4_369/175"
"225356","https://images.eap.bl.uk/EAP673/EAP673_4_369/176.jp2/info.json","EAP673_4_369/176"
"225357","https://images.eap.bl.uk/EAP673/EAP673_4_369/177.jp2/info.json","EAP673_4_369/177"
"225358","https://images.eap.bl.uk/EAP673/EAP673_4_369/178.jp2/info.json","EAP673_4_369/178"
"225359","https://images.eap.bl.uk/EAP673/EAP673_4_369/179.jp2/info.json","EAP673_4_369/179"
"225360","https://images.eap.bl.uk/EAP673/EAP673_4_369/180.jp2/info.json","EAP673_4_369/180"
"225361","https://images.eap.bl.uk/EAP673/EAP673_4_369/181.jp2/info.json","EAP673_4_369/181"
"225362","https://images.eap.bl.uk/EAP673/EAP673_4_369/182.jp2/info.json","EAP673_4_369/182"
"225363","https://images.eap.bl.uk/EAP673/EAP673_4_369/183.jp2/info.json","EAP673_4_369/183"
"225364","https://images.eap.bl.uk/EAP673/EAP673_4_369/184.jp2/info.json","EAP673_4_369/184"
"225365","https://images.eap.bl.uk/EAP673/EAP673_4_369/185.jp2/info.json","EAP673_4_369/185"
"225366","https://images.eap.bl.uk/EAP673/EAP673_4_369/186.jp2/info.json","EAP673_4_369/186"
"225367","https://images.eap.bl.uk/EAP673/EAP673_4_369/187.jp2/info.json","EAP673_4_369/187"
"225368","https://images.eap.bl.uk/EAP673/EAP673_4_369/188.jp2/info.json","EAP673_4_369/188"
"225369","https://images.eap.bl.uk/EAP673/EAP673_4_369/189.jp2/info.json","EAP673_4_369/189"
"225370","https://images.eap.bl.uk/EAP673/EAP673_4_369/190.jp2/info.json","EAP673_4_369/190"
"225371","https://images.eap.bl.uk/EAP673/EAP673_4_369/191.jp2/info.json","EAP673_4_369/191"
"225372","https://images.eap.bl.uk/EAP673/EAP673_4_369/192.jp2/info.json","EAP673_4_369/192"
"225373","https://images.eap.bl.uk/EAP673/EAP673_4_369/193.jp2/info.json","EAP673_4_369/193"
"225374","https://images.eap.bl.uk/EAP673/EAP673_4_369/194.jp2/info.json","EAP673_4_369/194"
"225375","https://images.eap.bl.uk/EAP673/EAP673_4_369/195.jp2/info.json","EAP673_4_369/195"
"225376","https://images.eap.bl.uk/EAP673/EAP673_4_369/196.jp2/info.json","EAP673_4_369/196"
"225377","https://images.eap.bl.uk/EAP673/EAP673_4_369/197.jp2/info.json","EAP673_4_369/197"
"225378","https://images.eap.bl.uk/EAP673/EAP673_4_369/198.jp2/info.json","EAP673_4_369/198"
"225379","https://images.eap.bl.uk/EAP673/EAP673_4_369/199.jp2/info.json","EAP673_4_369/199"
"225380","https://images.eap.bl.uk/EAP673/EAP673_4_369/200.jp2/info.json","EAP673_4_369/200"
"225381","https://images.eap.bl.uk/EAP673/EAP673_4_369/201.jp2/info.json","EAP673_4_369/201"
"225382","https://images.eap.bl.uk/EAP673/EAP673_4_369/202.jp2/info.json","EAP673_4_369/202"
"225383","https://images.eap.bl.uk/EAP673/EAP673_4_369/203.jp2/info.json","EAP673_4_369/203"
"225384","https://images.eap.bl.uk/EAP673/EAP673_4_369/204.jp2/info.json","EAP673_4_369/204"
"225385","https://images.eap.bl.uk/EAP673/EAP673_4_369/205.jp2/info.json","EAP673_4_369/205"
"225386","https://images.eap.bl.uk/EAP673/EAP673_4_369/206.jp2/info.json","EAP673_4_369/206"
"225387","https://images.eap.bl.uk/EAP673/EAP673_4_369/207.jp2/info.json","EAP673_4_369/207"
"225388","https://images.eap.bl.uk/EAP673/EAP673_4_369/208.jp2/info.json","EAP673_4_369/208"
"225389","https://images.eap.bl.uk/EAP673/EAP673_4_369/209.jp2/info.json","EAP673_4_369/209"
"225390","https://images.eap.bl.uk/EAP673/EAP673_4_369/210.jp2/info.json","EAP673_4_369/210"
"225391","https://images.eap.bl.uk/EAP673/EAP673_4_369/211.jp2/info.json","EAP673_4_369/211"
"225392","https://images.eap.bl.uk/EAP673/EAP673_4_369/212.jp2/info.json","EAP673_4_369/212"
"225393","https://images.eap.bl.uk/EAP673/EAP673_4_369/213.jp2/info.json","EAP673_4_369/213"
"225394","https://images.eap.bl.uk/EAP673/EAP673_4_369/214.jp2/info.json","EAP673_4_369/214"
"225395","https://images.eap.bl.uk/EAP673/EAP673_4_369/215.jp2/info.json","EAP673_4_369/215"
"225396","https://images.eap.bl.uk/EAP673/EAP673_4_369/216.jp2/info.json","EAP673_4_369/216"
"225397","https://images.eap.bl.uk/EAP673/EAP673_4_369/217.jp2/info.json","EAP673_4_369/217"
"225398","https://images.eap.bl.uk/EAP673/EAP673_4_369/218.jp2/info.json","EAP673_4_369/218"
"225399","https://images.eap.bl.uk/EAP673/EAP673_4_370/1.jp2/info.json","EAP673_4_370/1"
"225400","https://images.eap.bl.uk/EAP673/EAP673_4_370/2.jp2/info.json","EAP673_4_370/2"
"225401","https://images.eap.bl.uk/EAP673/EAP673_4_370/3.jp2/info.json","EAP673_4_370/3"
"225402","https://images.eap.bl.uk/EAP673/EAP673_4_370/4.jp2/info.json","EAP673_4_370/4"
"225403","https://images.eap.bl.uk/EAP673/EAP673_4_370/5.jp2/info.json","EAP673_4_370/5"
"225404","https://images.eap.bl.uk/EAP673/EAP673_4_370/6.jp2/info.json","EAP673_4_370/6"
"225405","https://images.eap.bl.uk/EAP673/EAP673_4_370/7.jp2/info.json","EAP673_4_370/7"
"225406","https://images.eap.bl.uk/EAP673/EAP673_4_370/8.jp2/info.json","EAP673_4_370/8"
"225407","https://images.eap.bl.uk/EAP673/EAP673_4_370/9.jp2/info.json","EAP673_4_370/9"
"225408","https://images.eap.bl.uk/EAP673/EAP673_4_370/10.jp2/info.json","EAP673_4_370/10"
"225409","https://images.eap.bl.uk/EAP673/EAP673_4_370/11.jp2/info.json","EAP673_4_370/11"
"225410","https://images.eap.bl.uk/EAP673/EAP673_4_370/12.jp2/info.json","EAP673_4_370/12"
"225411","https://images.eap.bl.uk/EAP673/EAP673_4_370/13.jp2/info.json","EAP673_4_370/13"
"225412","https://images.eap.bl.uk/EAP673/EAP673_4_370/14.jp2/info.json","EAP673_4_370/14"
"225413","https://images.eap.bl.uk/EAP673/EAP673_4_370/15.jp2/info.json","EAP673_4_370/15"
"225414","https://images.eap.bl.uk/EAP673/EAP673_4_370/16.jp2/info.json","EAP673_4_370/16"
"225415","https://images.eap.bl.uk/EAP673/EAP673_4_370/17.jp2/info.json","EAP673_4_370/17"
"225416","https://images.eap.bl.uk/EAP673/EAP673_4_370/18.jp2/info.json","EAP673_4_370/18"
"225417","https://images.eap.bl.uk/EAP673/EAP673_4_370/19.jp2/info.json","EAP673_4_370/19"
"225418","https://images.eap.bl.uk/EAP673/EAP673_4_370/20.jp2/info.json","EAP673_4_370/20"
"225419","https://images.eap.bl.uk/EAP673/EAP673_4_370/21.jp2/info.json","EAP673_4_370/21"
"225420","https://images.eap.bl.uk/EAP673/EAP673_4_370/22.jp2/info.json","EAP673_4_370/22"
"225421","https://images.eap.bl.uk/EAP673/EAP673_4_370/23.jp2/info.json","EAP673_4_370/23"
"225422","https://images.eap.bl.uk/EAP673/EAP673_4_370/24.jp2/info.json","EAP673_4_370/24"
"225423","https://images.eap.bl.uk/EAP673/EAP673_4_370/25.jp2/info.json","EAP673_4_370/25"
"225424","https://images.eap.bl.uk/EAP673/EAP673_4_370/26.jp2/info.json","EAP673_4_370/26"
"225425","https://images.eap.bl.uk/EAP673/EAP673_4_370/27.jp2/info.json","EAP673_4_370/27"
"225426","https://images.eap.bl.uk/EAP673/EAP673_4_370/28.jp2/info.json","EAP673_4_370/28"
"225427","https://images.eap.bl.uk/EAP673/EAP673_4_370/29.jp2/info.json","EAP673_4_370/29"
"225428","https://images.eap.bl.uk/EAP673/EAP673_4_370/30.jp2/info.json","EAP673_4_370/30"
"225429","https://images.eap.bl.uk/EAP673/EAP673_4_370/31.jp2/info.json","EAP673_4_370/31"
"225430","https://images.eap.bl.uk/EAP673/EAP673_4_370/32.jp2/info.json","EAP673_4_370/32"
"225431","https://images.eap.bl.uk/EAP673/EAP673_4_370/33.jp2/info.json","EAP673_4_370/33"
"225432","https://images.eap.bl.uk/EAP673/EAP673_4_370/34.jp2/info.json","EAP673_4_370/34"
"225433","https://images.eap.bl.uk/EAP673/EAP673_4_370/35.jp2/info.json","EAP673_4_370/35"
"225434","https://images.eap.bl.uk/EAP673/EAP673_4_370/36.jp2/info.json","EAP673_4_370/36"
"225435","https://images.eap.bl.uk/EAP673/EAP673_4_370/37.jp2/info.json","EAP673_4_370/37"
"225436","https://images.eap.bl.uk/EAP673/EAP673_4_370/38.jp2/info.json","EAP673_4_370/38"
"225437","https://images.eap.bl.uk/EAP673/EAP673_4_370/39.jp2/info.json","EAP673_4_370/39"
"225438","https://images.eap.bl.uk/EAP673/EAP673_4_370/40.jp2/info.json","EAP673_4_370/40"
"225439","https://images.eap.bl.uk/EAP673/EAP673_4_370/41.jp2/info.json","EAP673_4_370/41"
"225440","https://images.eap.bl.uk/EAP673/EAP673_4_370/42.jp2/info.json","EAP673_4_370/42"
"225441","https://images.eap.bl.uk/EAP673/EAP673_4_370/43.jp2/info.json","EAP673_4_370/43"
"225442","https://images.eap.bl.uk/EAP673/EAP673_4_370/44.jp2/info.json","EAP673_4_370/44"
"225443","https://images.eap.bl.uk/EAP673/EAP673_4_370/45.jp2/info.json","EAP673_4_370/45"
"225444","https://images.eap.bl.uk/EAP673/EAP673_4_370/46.jp2/info.json","EAP673_4_370/46"
"225445","https://images.eap.bl.uk/EAP673/EAP673_4_370/47.jp2/info.json","EAP673_4_370/47"
"225446","https://images.eap.bl.uk/EAP673/EAP673_4_370/48.jp2/info.json","EAP673_4_370/48"
"225447","https://images.eap.bl.uk/EAP673/EAP673_4_370/49.jp2/info.json","EAP673_4_370/49"
"225448","https://images.eap.bl.uk/EAP673/EAP673_4_370/50.jp2/info.json","EAP673_4_370/50"
"225449","https://images.eap.bl.uk/EAP673/EAP673_4_370/51.jp2/info.json","EAP673_4_370/51"
"225450","https://images.eap.bl.uk/EAP673/EAP673_4_370/52.jp2/info.json","EAP673_4_370/52"
"225451","https://images.eap.bl.uk/EAP673/EAP673_4_370/53.jp2/info.json","EAP673_4_370/53"
"225452","https://images.eap.bl.uk/EAP673/EAP673_4_370/54.jp2/info.json","EAP673_4_370/54"
"225453","https://images.eap.bl.uk/EAP673/EAP673_4_370/55.jp2/info.json","EAP673_4_370/55"
"225454","https://images.eap.bl.uk/EAP673/EAP673_4_370/56.jp2/info.json","EAP673_4_370/56"
"225455","https://images.eap.bl.uk/EAP673/EAP673_4_370/57.jp2/info.json","EAP673_4_370/57"
"225456","https://images.eap.bl.uk/EAP673/EAP673_4_370/58.jp2/info.json","EAP673_4_370/58"
"225457","https://images.eap.bl.uk/EAP673/EAP673_4_370/59.jp2/info.json","EAP673_4_370/59"
"225458","https://images.eap.bl.uk/EAP673/EAP673_4_370/60.jp2/info.json","EAP673_4_370/60"
"225459","https://images.eap.bl.uk/EAP673/EAP673_4_370/61.jp2/info.json","EAP673_4_370/61"
"225460","https://images.eap.bl.uk/EAP673/EAP673_4_370/62.jp2/info.json","EAP673_4_370/62"
"225461","https://images.eap.bl.uk/EAP673/EAP673_4_370/63.jp2/info.json","EAP673_4_370/63"
"225462","https://images.eap.bl.uk/EAP673/EAP673_4_370/64.jp2/info.json","EAP673_4_370/64"
"225463","https://images.eap.bl.uk/EAP673/EAP673_4_370/65.jp2/info.json","EAP673_4_370/65"
"230196","https://images.eap.bl.uk/EAP673/EAP673_5_27/26.jp2/info.json","EAP673_5_27/26"
"230650","https://images.eap.bl.uk/EAP673/EAP673_5_28/42.jp2/info.json","EAP673_5_28/42"
"230651","https://images.eap.bl.uk/EAP673/EAP673_5_28/43.jp2/info.json","EAP673_5_28/43"
"230652","https://images.eap.bl.uk/EAP673/EAP673_5_28/44.jp2/info.json","EAP673_5_28/44"
"230653","https://images.eap.bl.uk/EAP673/EAP673_5_28/45.jp2/info.json","EAP673_5_28/45"
"230654","https://images.eap.bl.uk/EAP673/EAP673_5_28/46.jp2/info.json","EAP673_5_28/46"
"230655","https://images.eap.bl.uk/EAP673/EAP673_5_28/47.jp2/info.json","EAP673_5_28/47"
"230656","https://images.eap.bl.uk/EAP673/EAP673_5_28/48.jp2/info.json","EAP673_5_28/48"
"230657","https://images.eap.bl.uk/EAP673/EAP673_5_28/49.jp2/info.json","EAP673_5_28/49"
"230658","https://images.eap.bl.uk/EAP673/EAP673_5_28/50.jp2/info.json","EAP673_5_28/50"
"230659","https://images.eap.bl.uk/EAP673/EAP673_5_28/51.jp2/info.json","EAP673_5_28/51"
"230660","https://images.eap.bl.uk/EAP673/EAP673_5_28/52.jp2/info.json","EAP673_5_28/52"
"230661","https://images.eap.bl.uk/EAP673/EAP673_5_28/53.jp2/info.json","EAP673_5_28/53"
"230662","https://images.eap.bl.uk/EAP673/EAP673_5_28/54.jp2/info.json","EAP673_5_28/54"
"230663","https://images.eap.bl.uk/EAP673/EAP673_5_28/55.jp2/info.json","EAP673_5_28/55"
"230664","https://images.eap.bl.uk/EAP673/EAP673_5_28/56.jp2/info.json","EAP673_5_28/56"
"230665","https://images.eap.bl.uk/EAP673/EAP673_5_28/57.jp2/info.json","EAP673_5_28/57"
"230666","https://images.eap.bl.uk/EAP673/EAP673_5_28/58.jp2/info.json","EAP673_5_28/58"
"230667","https://images.eap.bl.uk/EAP673/EAP673_5_28/59.jp2/info.json","EAP673_5_28/59"
"230668","https://images.eap.bl.uk/EAP673/EAP673_5_28/60.jp2/info.json","EAP673_5_28/60"
"230669","https://images.eap.bl.uk/EAP673/EAP673_5_28/61.jp2/info.json","EAP673_5_28/61"
"230670","https://images.eap.bl.uk/EAP673/EAP673_5_28/62.jp2/info.json","EAP673_5_28/62"
"230671","https://images.eap.bl.uk/EAP673/EAP673_5_28/63.jp2/info.json","EAP673_5_28/63"
"230672","https://images.eap.bl.uk/EAP673/EAP673_5_28/64.jp2/info.json","EAP673_5_28/64"
"230673","https://images.eap.bl.uk/EAP673/EAP673_5_28/65.jp2/info.json","EAP673_5_28/65"
"230674","https://images.eap.bl.uk/EAP673/EAP673_5_28/66.jp2/info.json","EAP673_5_28/66"
"230675","https://images.eap.bl.uk/EAP673/EAP673_5_28/67.jp2/info.json","EAP673_5_28/67"
"230676","https://images.eap.bl.uk/EAP673/EAP673_5_28/68.jp2/info.json","EAP673_5_28/68"
"230677","https://images.eap.bl.uk/EAP673/EAP673_5_28/69.jp2/info.json","EAP673_5_28/69"
"230678","https://images.eap.bl.uk/EAP673/EAP673_5_28/70.jp2/info.json","EAP673_5_28/70"
"230679","https://images.eap.bl.uk/EAP673/EAP673_5_28/71.jp2/info.json","EAP673_5_28/71"
"230680","https://images.eap.bl.uk/EAP673/EAP673_5_28/72.jp2/info.json","EAP673_5_28/72"
"230681","https://images.eap.bl.uk/EAP673/EAP673_5_28/73.jp2/info.json","EAP673_5_28/73"
"230682","https://images.eap.bl.uk/EAP673/EAP673_5_28/74.jp2/info.json","EAP673_5_28/74"
"230683","https://images.eap.bl.uk/EAP673/EAP673_5_28/75.jp2/info.json","EAP673_5_28/75"
"230684","https://images.eap.bl.uk/EAP673/EAP673_5_28/76.jp2/info.json","EAP673_5_28/76"
"230685","https://images.eap.bl.uk/EAP673/EAP673_5_28/77.jp2/info.json","EAP673_5_28/77"
"230686","https://images.eap.bl.uk/EAP673/EAP673_5_28/78.jp2/info.json","EAP673_5_28/78"
"230687","https://images.eap.bl.uk/EAP673/EAP673_5_28/79.jp2/info.json","EAP673_5_28/79"
"230688","https://images.eap.bl.uk/EAP673/EAP673_5_28/80.jp2/info.json","EAP673_5_28/80"
"230689","https://images.eap.bl.uk/EAP673/EAP673_5_28/81.jp2/info.json","EAP673_5_28/81"
"230690","https://images.eap.bl.uk/EAP673/EAP673_5_28/82.jp2/info.json","EAP673_5_28/82"
"230691","https://images.eap.bl.uk/EAP673/EAP673_5_28/83.jp2/info.json","EAP673_5_28/83"
"230692","https://images.eap.bl.uk/EAP673/EAP673_5_28/84.jp2/info.json","EAP673_5_28/84"
"230693","https://images.eap.bl.uk/EAP673/EAP673_5_28/85.jp2/info.json","EAP673_5_28/85"
"230694","https://images.eap.bl.uk/EAP673/EAP673_5_28/86.jp2/info.json","EAP673_5_28/86"
"230695","https://images.eap.bl.uk/EAP673/EAP673_5_28/87.jp2/info.json","EAP673_5_28/87"
"230696","https://images.eap.bl.uk/EAP673/EAP673_5_28/88.jp2/info.json","EAP673_5_28/88"
"230697","https://images.eap.bl.uk/EAP673/EAP673_5_28/89.jp2/info.json","EAP673_5_28/89"
"230698","https://images.eap.bl.uk/EAP673/EAP673_5_28/90.jp2/info.json","EAP673_5_28/90"
"230699","https://images.eap.bl.uk/EAP673/EAP673_5_28/91.jp2/info.json","EAP673_5_28/91"
"230700","https://images.eap.bl.uk/EAP673/EAP673_5_28/92.jp2/info.json","EAP673_5_28/92"
"230701","https://images.eap.bl.uk/EAP673/EAP673_5_28/93.jp2/info.json","EAP673_5_28/93"
"230702","https://images.eap.bl.uk/EAP673/EAP673_5_28/94.jp2/info.json","EAP673_5_28/94"
"230703","https://images.eap.bl.uk/EAP673/EAP673_5_28/95.jp2/info.json","EAP673_5_28/95"
"230704","https://images.eap.bl.uk/EAP673/EAP673_5_28/96.jp2/info.json","EAP673_5_28/96"
"230705","https://images.eap.bl.uk/EAP673/EAP673_5_28/97.jp2/info.json","EAP673_5_28/97"
